# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Sun-Earth (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
9.940278734668890337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.253606008736103519e-02 0.000000000000000000e+00
9.940545805462764895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.268075284738134412e-02 0.000000000000000000e+00
9.940814986508943463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.282679847739909826e-02 0.000000000000000000e+00
9.941086297668697558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.297421960371008945e-02 0.000000000000000000e+00
9.941359758988065343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.312303946123414264e-02 0.000000000000000000e+00
9.941635390702359132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.327328191817392214e-02 0.000000000000000000e+00
9.941913213234392366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.342497149883636040e-02 0.000000000000000000e+00
9.942193247189352601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.357813340352423598e-02 0.000000000000000000e+00
9.942475513371384910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.373279354500290941e-02 0.000000000000000000e+00
9.942760032756368105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.388897855935986567e-02 0.000000000000000000e+00
9.943046826511618974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.404671584523783087e-02 0.000000000000000000e+00
9.943335915983421147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.420603358556364104e-02 0.000000000000000000e+00
9.943627322706414251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.436696078540241325e-02 0.000000000000000000e+00
9.943921068379882877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.452952728954877967e-02 0.000000000000000000e+00
9.944217174892845401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.469376383130549024e-02 0.000000000000000000e+00
9.944515664300563884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.485970205525828841e-02 0.000000000000000000e+00
9.944816558830081865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.502737455764257254e-02 0.000000000000000000e+00
9.945119880876114316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.519681492387805533e-02 0.000000000000000000e+00
9.945425652994377419e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.536805776623232353e-02 0.000000000000000000e+00
9.945733897899821097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.554113876649735312e-02 0.000000000000000000e+00
9.946044638460734832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.571609471894149498e-02 0.000000000000000000e+00
9.946357897690534244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.589296357344921320e-02 0.000000000000000000e+00
9.946673698748969006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.607178448767101184e-02 0.000000000000000000e+00
9.946992064925972432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.625259787121762139e-02 0.000000000000000000e+00
9.947313019641038645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.643544544183022010e-02 0.000000000000000000e+00
9.947636586431582995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.662037027764186867e-02 0.000000000000000000e+00
9.947962788951040247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.680741688009765505e-02 0.000000000000000000e+00
9.948291650941543107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.699663122288461364e-02 0.000000000000000000e+00
9.948623196246723088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.718806082970732715e-02 0.000000000000000000e+00
9.948957448782411728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.738175483036812269e-02 0.000000000000000000e+00
9.949294432534629973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.757776403788472774e-02 0.000000000000000000e+00
9.949634171534187388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.777614101470067889e-02 0.000000000000000000e+00
9.949976689855573042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.797694015874869697e-02 0.000000000000000000e+00
9.950322011591814508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.818021777989298399e-02 0.000000000000000000e+00
9.950670160838970268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.838603218812319959e-02 0.000000000000000000e+00
9.951021161668415216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.859444377652276686e-02 0.000000000000000000e+00
9.951375038136429652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.880551513748070072e-02 0.000000000000000000e+00
9.951731814216835392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.901931113510764632e-02 0.000000000000000000e+00
9.952091513810549239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.923589903073564242e-02 0.000000000000000000e+00
9.952454160715143994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.945534859432094588e-02 0.000000000000000000e+00
9.952819778569678144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.967773220380451674e-02 0.000000000000000000e+00
9.953188390864529111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.990312499477370753e-02 0.000000000000000000e+00
9.953560020880823922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.013160497617222572e-02 0.000000000000000000e+00
9.953934691649967137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.036325316330325610e-02 0.000000000000000000e+00
9.954312425950300192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.059815374819466194e-02 0.000000000000000000e+00
9.954693246219410430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.083639422481025336e-02 0.000000000000000000e+00
9.955077174538594642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.107806556940284626e-02 0.000000000000000000e+00
9.955464232586109796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.132326241656575166e-02 0.000000000000000000e+00
9.955854441553257939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.157208321943673346e-02 0.000000000000000000e+00
9.956247822128112546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.182463046876499169e-02 0.000000000000000000e+00
9.956644394408109555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.208101088017512037e-02 0.000000000000000000e+00
9.957044177839439181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.234133561260179451e-02 0.000000000000000000e+00
9.957447191150723409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.260572049973675668e-02 0.000000000000000000e+00
9.957853452269251893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.287428628606429287e-02 0.000000000000000000e+00
9.958262978247527375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.314715888913302017e-02 0.000000000000000000e+00
9.958675785158956906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.342446965884936921e-02 0.000000000000000000e+00
9.959091888018660743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.370635567555430728e-02 0.000000000000000000e+00
9.959511300663066447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.399296004070139626e-02 0.000000000000000000e+00
9.959934035654055551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.428443220901315064e-02 0.000000000000000000e+00
9.960360104142018667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.458092831577587456e-02 0.000000000000000000e+00
9.960789515750365641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.488261154775297579e-02 0.000000000000000000e+00
9.961222278408387032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.518965250121265653e-02 0.000000000000000000e+00
9.961658398250343716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.550222962298509727e-02 0.000000000000000000e+00
9.962097879386830890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.582052958708369095e-02 0.000000000000000000e+00
9.962540723785823227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.614474778736543464e-02 0.000000000000000000e+00
9.962986931035313631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.647508877724990606e-02 0.000000000000000000e+00
9.963436498176330147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.681176680009013574e-02 0.000000000000000000e+00
9.963889419463826114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.715500630800338405e-02 0.000000000000000000e+00
9.964345686114359779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.750504250913505588e-02 0.000000000000000000e+00
9.964805286083123770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.786212198522392880e-02 0.000000000000000000e+00
9.965268203752870591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.822650328705986394e-02 0.000000000000000000e+00
9.965734419652508835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.859845760055288094e-02 0.000000000000000000e+00
9.966203910147363176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.897826944687618478e-02 0.000000000000000000e+00
9.966676647043863913e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.936623736090819753e-02 0.000000000000000000e+00
9.967152597282673554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.976267470140464055e-02 0.000000000000000000e+00
9.967631722484777690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.016791039629259707e-02 0.000000000000000000e+00
9.968113978544652642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.058228978444929080e-02 0.000000000000000000e+00
9.968599315161430496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.100617546566775323e-02 0.000000000000000000e+00
9.969087675332367615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.143994817476418652e-02 0.000000000000000000e+00
9.969578994846470810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.188400771981629078e-02 0.000000000000000000e+00
9.970073201654253703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.233877385980323871e-02 0.000000000000000000e+00
9.970570215332121844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.280468732770019435e-02 0.000000000000000000e+00
9.971069946359661929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.328221072855877039e-02 0.000000000000000000e+00
9.971572295463210223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.377182954097579709e-02 0.000000000000000000e+00
9.972077152865292948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.427405306584925732e-02 0.000000000000000000e+00
9.972584397479329343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.478941533903819938e-02 0.000000000000000000e+00
9.973093896113892631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.531847606308107845e-02 0.000000000000000000e+00
9.973605502559468317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.586182140441841942e-02 0.000000000000000000e+00
9.974119056694599195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.642006477123625935e-02 0.000000000000000000e+00
9.974634383518075076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.699384744395496832e-02 0.000000000000000000e+00
9.975151292165288508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.758383908190311901e-02 0.000000000000000000e+00
9.975669574872978451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.819073801694723214e-02 0.000000000000000000e+00
9.976189005964459788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.881527136416075052e-02 0.000000000000000000e+00
9.976709340779945645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.945819479143429703e-02 0.000000000000000000e+00
9.977230314681631018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.012029203105044378e-02 0.000000000000000000e+00
9.977751642012473443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.080237389147367055e-02 0.000000000000000000e+00
9.978273015181956529e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.150527688499321327e-02 0.000000000000000000e+00
9.978794103796210235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.222986125976211702e-02 0.000000000000000000e+00
9.979314553847852265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.297700828358126862e-02 0.000000000000000000e+00
9.979833987521263827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.374761752752180849e-02 0.000000000000000000e+00
9.980352002183584537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.454260182453091882e-02 0.000000000000000000e+00
9.980868170923330451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.536288325909888286e-02 0.000000000000000000e+00
9.981382042507735974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.620938691149957728e-02 0.000000000000000000e+00
9.981893142158272392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.708303429238115873e-02 0.000000000000000000e+00
9.982400972650236071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.798473561199526949e-02 0.000000000000000000e+00
9.982905016036788259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.891538129389899126e-02 0.000000000000000000e+00
9.983404735922534190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.987583258191481184e-02 0.000000000000000000e+00
9.983899580447512800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.086691157302792643e-02 0.000000000000000000e+00
9.984388985933714267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.188939072451660889e-02 0.000000000000000000e+00
9.984872381266756136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.294398221426512896e-02 0.000000000000000000e+00
9.985349192975975230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.403132745475606513e-02 0.000000000000000000e+00
9.985818850948886549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.515198712400382952e-02 0.000000000000000000e+00
9.986280794705427732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.630643218626673663e-02 0.000000000000000000e+00
9.986734480082626320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.749503632691868094e-02 0.000000000000000000e+00
9.987179386133334669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.871807018635187059e-02 0.000000000000000000e+00
9.987615022057816372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.997569786767936229e-02 0.000000000000000000e+00
9.988040933875952376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.126797588216161883e-02 0.000000000000000000e+00
9.988456710606662403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.259485475045965308e-02 0.000000000000000000e+00
9.988861989724796553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.395618335480497185e-02 0.000000000000000000e+00
9.989256461610428461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.535171571170493077e-02 0.000000000000000000e+00
9.989639872879683136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.678112009829946016e-02 0.000000000000000000e+00
9.990012028423118640e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.824398994193393353e-02 0.000000000000000000e+00
9.990372792133215274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.973985607567858624e-02 0.000000000000000000e+00
9.990722086318166717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.126819971570277412e-02 0.000000000000000000e+00
9.991059889897979662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.282846562224856213e-02 0.000000000000000000e+00
9.991386235534197580e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.442007495880825274e-02 0.000000000000000000e+00
9.991701205847181022e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.604243724700975926e-02 0.000000000000000000e+00
9.992004928970288358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.769496124324452357e-02 0.000000000000000000e+00
9.992297573629086438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.937706435714419528e-02 0.000000000000000000e+00
9.992579343960728000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.108818048749034446e-02 0.000000000000000000e+00
9.992850474281145257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.282776634438079377e-02 0.000000000000000000e+00
9.993111223928772269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.459530609801743151e-02 0.000000000000000000e+00
9.993361872350985387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.639031467208952764e-02 0.000000000000000000e+00
9.993602714513485363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.821233973692046482e-02 0.000000000000000000e+00
9.993834056696188073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000609625493691784e-01 0.000000000000000000e+00
9.994056212720361376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.019357978609710808e-01 0.000000000000000000e+00
9.994269500631857150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.038364931687920656e-01 0.000000000000000000e+00
9.994474239810706706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.057627272606023877e-01 0.000000000000000000e+00
9.994670748519736136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.077142084622757651e-01 0.000000000000000000e+00
9.994859341839908984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.096906725027890356e-01 0.000000000000000000e+00
9.995040329979488769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.116918803036863750e-01 0.000000000000000000e+00
9.995214016899797160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.137176155780678238e-01 0.000000000000000000e+00
9.995380699240197231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.157676825238518892e-01 0.000000000000000000e+00
9.995540665490056931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.178419035061513270e-01 0.000000000000000000e+00
9.995694195379534186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.199401168413986168e-01 0.000000000000000000e+00
9.995841559455684866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.220621747027080956e-01 0.000000000000000000e+00
9.995983018814590393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.242079411690516499e-01 0.000000000000000000e+00
9.996118824961245375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.263772903984012319e-01 0.000000000000000000e+00
9.996249219778596817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.285701049985004396e-01 0.000000000000000000e+00
9.996374435579248319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.307862744959777668e-01 0.000000000000000000e+00
9.996494695228417271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.330256939907406843e-01 0.000000000000000000e+00
9.996610212320516942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.352882629459789543e-01 0.000000000000000000e+00
9.996721191397308637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.375738841107982668e-01 0.000000000000000000e+00
9.996827828196509502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.398824625493100271e-01 0.000000000000000000e+00
9.996930309925309288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.422139048328229516e-01 0.000000000000000000e+00
9.997028815546989966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.445681182877447679e-01 0.000000000000000000e+00
9.997123516079629013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.469450103944802133e-01 0.000000000000000000e+00
9.997214574896695627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.493444881994442919e-01 0.000000000000000000e+00
9.997302148032043423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.517664578822442711e-01 0.000000000000000000e+00
9.997386384482187527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.542108243766441289e-01 0.000000000000000000e+00
9.997467426503439114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.566774910275325061e-01 0.000000000000000000e+00
9.997545409902518498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.591663592795031501e-01 0.000000000000000000e+00
9.997620464324425971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.616773285617345013e-01 0.000000000000000000e+00
9.997692713525191399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.642102960042552684e-01 0.000000000000000000e+00
9.997762275640502683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.667651563440048224e-01 0.000000000000000000e+00
9.997829263444122372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.693418018511015921e-01 0.000000000000000000e+00
9.997893784594915623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.719401222263482465e-01 0.000000000000000000e+00
9.997955941874454577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.745600045347225349e-01 0.000000000000000000e+00
9.998015833416930009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.772013332559010390e-01 0.000000000000000000e+00
9.998073552925405005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.798639901925482287e-01 0.000000000000000000e+00
9.998129189882384305e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.825478545648737960e-01 0.000000000000000000e+00
9.998182829747064293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.852528029397248199e-01 0.000000000000000000e+00
9.998234554149285636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.879787094618109722e-01 0.000000000000000000e+00
9.998284441064053674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.907254455482010891e-01 0.000000000000000000e+00
9.998332564994507621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.934928804963454985e-01 0.000000000000000000e+00
9.998378997124912626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.962808809117155273e-01 0.000000000000000000e+00
9.998423805487106630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.990893113323729813e-01 0.000000000000000000e+00
9.998467055103881229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.019180339755914377e-01 0.000000000000000000e+00
9.998508808132420267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.047669089018504807e-01 0.000000000000000000e+00
9.998549124000131183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.076357941550157626e-01 0.000000000000000000e+00
9.998588059533313199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.105245458766883682e-01 0.000000000000000000e+00
9.998625669077294553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.134330182489923011e-01 0.000000000000000000e+00
9.998662004613489973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.163610636370676965e-01 0.000000000000000000e+00
9.998697115871509888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.193085328125305156e-01 0.000000000000000000e+00
9.998731050432709822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.222752749306694253e-01 0.000000000000000000e+00
9.998763853828869230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.252611374990792503e-01 0.000000000000000000e+00
9.998795569641407699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.282659668454106727e-01 0.000000000000000000e+00
9.998826239585785203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.312896076523476008e-01 0.000000000000000000e+00
9.998855903604396689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.343319037062067678e-01 0.000000000000000000e+00
