# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Earth-Moon (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
8.891430893741643082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.430323041991903965e-01 0.000000000000000000e+00
8.893930594699677172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.444692178226342882e-01 0.000000000000000000e+00
8.896453184252695046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.459192212684282230e-01 0.000000000000000000e+00
8.898998892135152605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.473824708989170507e-01 0.000000000000000000e+00
8.901542523175037802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.488445107019144120e-01 0.000000000000000000e+00
8.904109523484311506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.503199935652739905e-01 0.000000000000000000e+00
8.906700126304886167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.518090816489720107e-01 0.000000000000000000e+00
8.909314567882855584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.533119404768671479e-01 0.000000000000000000e+00
8.911953087398163387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.548287389696433980e-01 0.000000000000000000e+00
8.914615926892180964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.563596494748954013e-01 0.000000000000000000e+00
8.917303331356173368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.579048479045722209e-01 0.000000000000000000e+00
8.920015548696185181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.594645137909661670e-01 0.000000000000000000e+00
8.922752829856608336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.610388304472826881e-01 0.000000000000000000e+00
8.925515428801699125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.626279850451140652e-01 0.000000000000000000e+00
8.928303602588988364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.642321687567868782e-01 0.000000000000000000e+00
8.931117611352539232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.658515768338603258e-01 0.000000000000000000e+00
8.933957718448669594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.674864088031983278e-01 0.000000000000000000e+00
8.936795819684172359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.691205308705846622e-01 0.000000000000000000e+00
8.939660311705225348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.707703384137853164e-01 0.000000000000000000e+00
8.942551464234659298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.724360410310297298e-01 0.000000000000000000e+00
8.945469550432403327e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.741178530911713485e-01 0.000000000000000000e+00
8.948414846906898035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.758159938664146771e-01 0.000000000000000000e+00
8.951387633584231285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.775306875866112910e-01 0.000000000000000000e+00
8.954388193778536342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.792621636172136546e-01 0.000000000000000000e+00
8.957416814215555245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.810106566083634738e-01 0.000000000000000000e+00
8.960473785128666435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.827764067059335473e-01 0.000000000000000000e+00
8.963559400208388483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.845596596734933148e-01 0.000000000000000000e+00
8.966673956710387028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.863606671194319553e-01 0.000000000000000000e+00
8.969817755449097652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.881796866582687411e-01 0.000000000000000000e+00
8.972959691147825989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.899987906177871388e-01 0.000000000000000000e+00
8.976131204445494394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.918362548482136054e-01 0.000000000000000000e+00
8.979332603290017811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.936923515545909802e-01 0.000000000000000000e+00
8.982564199495871593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.955673597548025611e-01 0.000000000000000000e+00
8.985794019707984415e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.974428086870230858e-01 0.000000000000000000e+00
8.989054384562357169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.993375492672004978e-01 0.000000000000000000e+00
8.992345613232646251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.012518768970541050e-01 0.000000000000000000e+00
8.995668028837892072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.031860945696834619e-01 0.000000000000000000e+00
8.999021958423868428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.051405131040142771e-01 0.000000000000000000e+00
9.002407732795051354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.071154512963611749e-01 0.000000000000000000e+00
9.005825686609036929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.091112362436806205e-01 0.000000000000000000e+00
9.009276158349925900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.111282035994203721e-01 0.000000000000000000e+00
9.012759490419604003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.131666979227533454e-01 0.000000000000000000e+00
9.016276029080024790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.152270729462335108e-01 0.000000000000000000e+00
9.019826124528930178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.173096919438605279e-01 0.000000000000000000e+00
9.023410130857335565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.194149280346520237e-01 0.000000000000000000e+00
9.027028406141596184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.215431645946709494e-01 0.000000000000000000e+00
9.030681312359623014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.236947955739704397e-01 0.000000000000000000e+00
9.034369215457487279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.258702259263563716e-01 0.000000000000000000e+00
9.038092485302132717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.280698719817353504e-01 0.000000000000000000e+00
9.041851495752734058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.302941619229299075e-01 0.000000000000000000e+00
9.045646624549628090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.325435361660247002e-01 0.000000000000000000e+00
9.049478253368226088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.348184478619351312e-01 0.000000000000000000e+00
9.053346767794289152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.371193633801007117e-01 0.000000000000000000e+00
9.057252557265497162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.394467627931025189e-01 0.000000000000000000e+00
9.061156977979744065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.417778111980982247e-01 0.000000000000000000e+00
9.065099100600039206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.441360345375167662e-01 0.000000000000000000e+00
9.069079321196047427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.465219473934112782e-01 0.000000000000000000e+00
9.073098039670840498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.489360800106907967e-01 0.000000000000000000e+00
9.077155659693412204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.513789789099350025e-01 0.000000000000000000e+00
9.081252588423667227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.538512074018996034e-01 0.000000000000000000e+00
9.085389236504612942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.563533463023098924e-01 0.000000000000000000e+00
9.089566017938968123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.588859946146227609e-01 0.000000000000000000e+00
9.093783349985948838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.614497702625084963e-01 0.000000000000000000e+00
9.098041653061755829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.640453108690238970e-01 0.000000000000000000e+00
9.102341350593379232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.666732745536206206e-01 0.000000000000000000e+00
9.106682868857407520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.693343407599230854e-01 0.000000000000000000e+00
9.111066636877527269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.720292111798000678e-01 0.000000000000000000e+00
9.115493086165195047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.747586106295988428e-01 0.000000000000000000e+00
9.119962650549989780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.775232880322076712e-01 0.000000000000000000e+00
9.124475766002480004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.803240174632930626e-01 0.000000000000000000e+00
9.129032870322240090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.831615991740630389e-01 0.000000000000000000e+00
9.133634402885861814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.860368607104205707e-01 0.000000000000000000e+00
9.138280804413249081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.889506581257371254e-01 0.000000000000000000e+00
9.142972516555529783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.919038771510849117e-01 0.000000000000000000e+00
9.147709981580857130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.948974345007514652e-01 0.000000000000000000e+00
9.152493642031003240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.979322792547600240e-01 0.000000000000000000e+00
9.157323940207725554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.010093942127527011e-01 0.000000000000000000e+00
9.162201317787124211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.041297974275423810e-01 0.000000000000000000e+00
9.167126215276314438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.072945437376822353e-01 0.000000000000000000e+00
9.176574700125180728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.134068320926696849e-01 0.000000000000000000e+00
9.181092807451236570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.163492096899293671e-01 0.000000000000000000e+00
9.185654944477462669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.193335681935412618e-01 0.000000000000000000e+00
9.190261509277244389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.223609051949955617e-01 0.000000000000000000e+00
9.194912896732824192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.254322525799872690e-01 0.000000000000000000e+00
9.199609492693101576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.285486744922344160e-01 0.000000000000000000e+00
9.204351680401343661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.317112734946858321e-01 0.000000000000000000e+00
9.209139839016927676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.349211916579315051e-01 0.000000000000000000e+00
9.213974342931459116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.381796122841588925e-01 0.000000000000000000e+00
9.218855560965167895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.414877616625413115e-01 0.000000000000000000e+00
9.223783855585542257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.448469109725054826e-01 0.000000000000000000e+00
9.228710326112139484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.482245071271795167e-01 0.000000000000000000e+00
9.233684121898972919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.516550585839146148e-01 0.000000000000000000e+00
9.238705580264106043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.551399538307316694e-01 0.000000000000000000e+00
9.243775028314468178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.586806329438775975e-01 0.000000000000000000e+00
9.248892781740002400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.622785898026644302e-01 0.000000000000000000e+00
9.254059143816336652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.659353746142997688e-01 0.000000000000000000e+00
9.259274403969874889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.696525963030162343e-01 0.000000000000000000e+00
9.264538836277238509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.734319250270477619e-01 0.000000000000000000e+00
9.269852697848491863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.772750947960140211e-01 0.000000000000000000e+00
9.275216227077117681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.811839061841086451e-01 0.000000000000000000e+00
9.280629641744120306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.851602291355516572e-01 0.000000000000000000e+00
9.286093136981115048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.892060058727638383e-01 0.000000000000000000e+00
9.291606883067899947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.933232538961643598e-01 0.000000000000000000e+00
9.297171023048256266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.975140690688734990e-01 0.000000000000000000e+00
9.302785670153300712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.017806287782054842e-01 0.000000000000000000e+00
9.308450905070635439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.061251952171422541e-01 0.000000000000000000e+00
9.314166772889050927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.105501186439861172e-01 0.000000000000000000e+00
9.319933279949818017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.150578408096363248e-01 0.000000000000000000e+00
9.325750390319004213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.196508983215458510e-01 0.000000000000000000e+00
9.331618022092611486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.243319261110851226e-01 0.000000000000000000e+00
9.337536043327925306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.291036608261222352e-01 0.000000000000000000e+00
9.343504267760275317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.339689442728155822e-01 0.000000000000000000e+00
9.349522450083332936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.389307266992029222e-01 0.000000000000000000e+00
9.355590281016459286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.439920700910840567e-01 0.000000000000000000e+00
9.361707381877933942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.491561512131346356e-01 0.000000000000000000e+00
9.367873298853490738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.544262645156899705e-01 0.000000000000000000e+00
9.374087496821346122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.598058247450901970e-01 0.000000000000000000e+00
9.380349352755948944e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.652983692161795748e-01 0.000000000000000000e+00
9.386658148694576598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.709075596646287831e-01 0.000000000000000000e+00
9.393013064218869168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.766371835482118957e-01 0.000000000000000000e+00
9.399413168486834280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.824911547268253109e-01 0.000000000000000000e+00
9.405857411755962350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.884735133419123132e-01 0.000000000000000000e+00
9.412344616452991142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.945884248037290654e-01 0.000000000000000000e+00
9.418808934884481676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.007778921244429693e-01 0.000000000000000000e+00
9.425313290213230832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.071064091431695786e-01 0.000000000000000000e+00
9.431856124714989020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.135784081059864947e-01 0.000000000000000000e+00
9.438435713249178072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.201984232204401426e-01 0.000000000000000000e+00
9.445050153824788852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.269710835261051773e-01 0.000000000000000000e+00
9.451697360533324321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.339011065056748606e-01 0.000000000000000000e+00
9.458309105677509265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.409225882829255649e-01 0.000000000000000000e+00
9.464948956049256124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.481084470330320313e-01 0.000000000000000000e+00
9.471614299189708985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.554634875703658548e-01 0.000000000000000000e+00
9.478236283823217034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.629174670764150568e-01 0.000000000000000000e+00
9.484878119098164584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.705474370930752714e-01 0.000000000000000000e+00
9.491536598120774437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.783581007461427559e-01 0.000000000000000000e+00
9.498208263448745248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.863540953554759572e-01 0.000000000000000000e+00
9.504889402467174842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.945399603177000225e-01 0.000000000000000000e+00
9.511576048679551976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.029201066868126846e-01 0.000000000000000000e+00
9.518263977140770660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.114987735841762140e-01 0.000000000000000000e+00
9.524948703272837491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.202799816787357257e-01 0.000000000000000000e+00
9.531625484539614224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.292674827872004162e-01 0.000000000000000000e+00
9.538289325482588454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.384647059789964718e-01 0.000000000000000000e+00
9.544934986580353442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.478747006947875420e-01 0.000000000000000000e+00
9.551556997475137978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.575000777386265760e-01 0.000000000000000000e+00
9.558149674917886252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.673429490164928923e-01 0.000000000000000000e+00
9.564707145872755056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.774048673538408227e-01 0.000000000000000000e+00
9.571223376008413108e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.876867678015295526e-01 0.000000000000000000e+00
9.583519099676165443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.079144364336738660e-01 0.000000000000000000e+00
9.589200925974089573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.176532279062393771e-01 0.000000000000000000e+00
9.594834538482034381e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.275713549579361894e-01 0.000000000000000000e+00
9.600417202621699397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.376706038652853348e-01 0.000000000000000000e+00
9.605944956125463952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.479501950942195165e-01 0.000000000000000000e+00
9.611413112623734545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.584073870295803932e-01 0.000000000000000000e+00
9.616817217145120500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.690391049691370329e-01 0.000000000000000000e+00
9.622152955393041829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.798417242909679414e-01 0.000000000000000000e+00
9.627416188465067748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.908110863500261267e-01 0.000000000000000000e+00
9.632602986280440760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.001942522306779049e+00 0.000000000000000000e+00
9.642311610198491811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.023698149084558251e+00 0.000000000000000000e+00
9.646727337147381620e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.034018051264660398e+00 0.000000000000000000e+00
9.651076848447071033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.044460906742065376e+00 0.000000000000000000e+00
9.655358185681526262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.055022648068516533e+00 0.000000000000000000e+00
9.659569334249140660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.065698371759232543e+00 0.000000000000000000e+00
9.663708634520771223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.076483345439629424e+00 0.000000000000000000e+00
9.667774634228000208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.087372675260871890e+00 0.000000000000000000e+00
9.671766102643605256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.098361367300170865e+00 0.000000000000000000e+00
9.675682030242529486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.109444359088577636e+00 0.000000000000000000e+00
9.679521626020262115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120616550058410210e+00 0.000000000000000000e+00
9.683284312636826208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.131872830412924413e+00 0.000000000000000000e+00
9.686969719610698526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.143208108039888371e+00 0.000000000000000000e+00
9.690577674798305230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.154617333116312761e+00 0.000000000000000000e+00
9.694108194433941339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.166095520194044388e+00 0.000000000000000000e+00
9.697561472002819150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.177637767607548680e+00 0.000000000000000000e+00
9.700937866222620887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.189239274133033319e+00 0.000000000000000000e+00
9.704237888405726764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.200895352921491188e+00 0.000000000000000000e+00
9.707462189447164658e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.212601442752972991e+00 0.000000000000000000e+00
9.710611546679273065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.224353116774282935e+00 0.000000000000000000e+00
9.713686850785073768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.236146088838372181e+00 0.000000000000000000e+00
9.716689092962126351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.247976217693440804e+00 0.000000000000000000e+00
9.719619352478710006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.259839509214208952e+00 0.000000000000000000e+00
9.722478784738617374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.271732116880846863e+00 0.000000000000000000e+00
9.725268609967164801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.283650340813812907e+00 0.000000000000000000e+00
9.727990102560848396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.295590625481002567e+00 0.000000000000000000e+00
9.730644581174703323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.307549556411115699e+00 0.000000000000000000e+00
9.733233399548409936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.319523856007141394e+00 0.000000000000000000e+00
9.735757938106290865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.331510378764577451e+00 0.000000000000000000e+00
9.738219596295798475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.343506105924014982e+00 0.000000000000000000e+00
9.740619785678922282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.355508139854642469e+00 0.000000000000000000e+00
9.742959923723940596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.367513698174296799e+00 0.000000000000000000e+00
9.745241428284867613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.379520107818484664e+00 0.000000000000000000e+00
